lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0261924206710598,8.6309213958789321,26.381098737429681,4.3380419999999997,164.5,113.3,6953.8002479247298,1.2599009546271702,0.59999999999999998,45.50000000000038,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3447772895178867,15.838866250973316,8.7762781364284237,3.4355403999999998,300.11737523105387,241.71737523105384,3996.5907327025925,0.21665980862203194,0.59999999999999998,45.50000000000038,,,,,0.078188164476718128,45.414882308601598,0.0065119300846560842,355.99017722411821,90.044686787162973,0.0020404376061124996,0.0,45.50000000000038,5.06511,4.4066304452433682,3.91171,0.28160745635995366,37.754371196924758,1.0,45.50000000000038,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15776149038729192,45.293839604775755,0.019127709606152003,435.87273774673974,155.39242227681751,0.0053923947143096358,0.20000000000000001,45.50000000000038,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21519505594476698,45.213929180590782,0.069249362558823663,501.41037673497692,191.25083543659588,0.011908938430625278,0.5,45.50000000000038,inf,9.7136949999999995,8.02979,1.1369163801814977,0.24004690566280421,45.167192462197065,0.032526314083488821,503.02116358484409,215.37156083515021,0.0085002659286604991,0.40000000000000002,45.50000000000038
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0368717555050662,8.635215764013406,26.46602869722448,4.3380419999999997,164.5,113.3,6964.554420516326,1.2622182444298988,0.59999999999999998,45.60000000000038,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3515471974908602,15.847789646267785,8.8087895736000217,3.4365628349533681,300.24830714952731,241.81364833754873,4004.5913957067178,0.21700824286219636,0.59999999999999998,45.60000000000038,,,,,0.078275942015493954,45.514777843948238,0.0065293548046824303,356.71065099516034,90.170614728356412,0.0020454204612825508,0.0,45.60000000000038,5.06511,4.4063189999999999,3.91171,0.28159700426140899,39.112391841047767,1.0,45.60000000000038,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15807064949480315,45.393315988660888,0.01923354280255014,436.92407862708797,155.83370712966311,0.0054053577187555919,0.20000000000000001,45.60000000000038,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21555287451911967,45.313271229459914,0.069554328053591977,502.56476179422577,191.76164635625247,0.011943904963093098,0.5,45.60000000000038,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24070430823648511,45.265993475738227,0.032683181482776234,504.21293371081703,215.92861534572336,0.0085253031490576392,0.5,45.60000000000038
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0478031898183238,8.6388007501673663,26.551420974405744,4.3380419999999997,164.5,113.3,6975.2928604023955,1.2637912763293868,0.59999999999999998,45.70000000000038,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3583901566937775,15.855930522587817,8.8407563470934853,3.4380110431026076,300.36750122729541,241.88375061364772,4012.4523196925693,0.21735629295597786,0.59999999999999998,45.70000000000038,,,,,0.078467852984868955,45.614570885852274,0.0065474881038163112,357.44620290825765,90.301101908117246,0.0020504772429500483,0.0,45.70000000000038,5.06511,4.4063189999999999,3.91171,0.28159700426140899,41.012230060616801,1.0,45.70000000000038,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15831141853368649,45.492906527744267,0.019313439080577671,437.83393579057099,156.18885855876346,0.0054190663196731102,0.20000000000000001,45.70000000000038,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21588596844494257,45.41265069860107,0.069843362227937827,503.58361123669312,192.19126982016422,0.011979118191570015,0.5,45.70000000000038,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24117287843306179,45.365104792625552,0.032866552892949596,505.43171716343693,216.58105583802143,0.0085505752106403224,0.5,45.70000000000038
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0584209752436173,8.6423649473233564,26.637149266429709,4.3380419999999997,164.5,113.3,6986.0448757087479,1.2653448645336536,0.59999999999999998,45.80000000000038,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3655003365540694,15.862821385325038,8.8719091708987019,3.4394592512518463,300.46568483063368,241.93284241531683,4020.0812008770931,0.21771228962694428,0.59999999999999998,45.80000000000038,,,,,0.078559126564592963,45.714460366103445,0.0065672395665458847,358.20651134692582,90.441449245340124,0.0020557124019592128,0.0,45.80000000000038,5.06511,4.4063189999999999,3.91171,0.28159700426140899,41.342101266692332,1.0,45.80000000000038,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15850825697518128,45.592568562067001,0.019371586316754466,438.65122945199062,156.45244914362311,0.0054326035582739239,0.20000000000000001,45.80000000000038,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21619594994523114,45.512064045441385,0.070115141010424056,504.56045429706683,192.59555501757146,0.01201409954336847,0.5,45.80000000000038,inf,9.6373739999999994,8.02979,1.0282814131277485,0.2419393450143997,45.463826454415781,0.033043880384021292,506.65134730053558,217.20383925529046,0.0085721740020175026,0.5,45.80000000000038
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0686017038294144,8.6459420444417496,26.723287838812507,4.3380419999999997,164.5,113.3,6996.8344721727362,1.2669044027135856,0.59999999999999998,45.90000000000038,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3724281210914357,15.869667815218412,8.9028426915997283,3.4409074594010853,300.56386843397189,241.98193421698596,4027.5765728407214,0.21806284139558038,0.59999999999999998,45.90000000000038,,,,,0.078650615454301409,45.814349655781115,0.0065870234405412814,358.96809027565826,90.58211420507908,0.0020609939789049039,0.0,45.90000000000038,5.06511,4.4052523316358965,3.91171,0.28253288103414687,41.47119316405675,1.0,45.90000000000038,inf,9.4393850000000015,8.98159,0.45779499999999995,0.1587050954166761,45.692230596389734,0.019429733552931261,439.46852311341024,156.71603972848271,0.0054461407968747384,0.20000000000000001,45.90000000000038,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21661660085319162,45.611267810769718,0.070477432669093218,505.69138145171348,193.10700749662473,0.01204577460315206,0.5,45.90000000000038,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24243520500346077,45.562938322131046,0.033199197351249675,507.64172627807977,217.73309281082393,0.0085905246466056219,0.5,45.90000000000038
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0786738722966991,8.6495917035750747,26.809460476933072,4.3380419999999997,164.5,113.3,7007.620553117039,1.2685575448592852,0.59999999999999998,46.000000000000384,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3795194968967857,15.875225465097691,8.9346262700438359,3.4414403999999998,300.6968622118477,242.09686221184771,4035.2585584688836,0.21843250594028141,0.59999999999999998,46.000000000000384,,,,,0.078749666271029778,45.91423077241582,0.0066066986933859123,359.7242806719554,90.721978025991106,0.0020662959453704882,0.0,46.000000000000384,5.06511,4.4045209999999999,3.91171,0.28319364704915251,42.518338178171412,1.0,46.000000000000384,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15892255712579556,45.791844405872013,0.01949570256526036,440.37332384704524,157.02338384945003,0.0054597021722033005,0.20000000000000001,46.000000000000384,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21698420618656095,45.710551742898325,0.070812619656399456,506.76447165373554,193.65167503203668,0.012076972281973641,0.5,46.000000000000384,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24294127148893435,45.662046763865568,0.033350772460300236,508.61899365645434,218.2442854396113,0.0086083530616394878,0.5,46.000000000000384
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0888008815257262,8.6531954576759276,26.895638662048192,4.3380419999999997,164.5,113.3,7018.3889020769402,1.2701637940492847,0.59999999999999998,46.100000000000385,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3867351194618096,15.880510409925296,8.9656295026723889,3.4414404000000247,300.8385241141994,242.23852411419912,4042.7159736389067,0.21881595884444893,0.59999999999999998,46.100000000000385,,,,,0.078850604540292066,46.014109839175198,0.006626338502401111,360.47879193005895,90.861561990537538,0.0020715922439693635,0.0,46.100000000000385,5.06511,4.4045209999999999,3.91171,0.28319364704915251,42.354332365431432,1.0,46.100000000000385,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15930114692353131,45.891275401977602,0.01955960325023396,441.25231949839491,157.32086582749616,0.0054730223752619146,0.20000000000000001,46.100000000000385,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21739270951397999,45.809793702580848,0.07116000157004615,507.85094242394626,194.14492602365576,0.012110227155849558,0.5,46.100000000000385,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24344557815660051,45.761120758770559,0.033515216666846773,509.60052587318523,218.80115675010529,0.0086261740569599683,0.5,46.100000000000385
inf,7.7619583333333333,7.00599,0.66159441829106225,6.0991075640051617,8.6568042777395231,26.981629175179656,4.3380419999999997,164.5,113.3,7029.1651413389945,1.2717905196925818,0.59999999999999998,46.20000000000039,inf,8.3923516666666664,7.39007,0.69860027828071269,3.3937230817773063,15.887955399812393,8.993450799013754,3.4479163824849728,301.05983334861168,242.39415190361964,4049.5337245345472,0.22110000871898522,0.59999999999999998,46.20000000000039,,,,,0.078951542809554368,46.113988905934576,0.006645978311416308,361.23330318816249,91.001145955083985,0.0020768885425682384,0.0,46.20000000000039,5.06511,4.4045209999999999,3.91171,0.28319364704915251,43.499633744737011,1.0,46.20000000000039,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15960442946634851,45.990791830220601,0.019626618088632426,442.2128086783793,157.62680079506822,0.0054864873758436548,0.20000000000000001,46.20000000000039,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21770463360751696,45.909179356266804,0.071455034739663664,508.90039006874139,194.63951129380945,0.012142506316977051,0.5,46.20000000000039,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24404617883760701,45.86006461478199,0.03366021347361673,510.63832035874566,219.31483948998653,0.0086475286293307713,0.5,46.20000000000039
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1092563737558656,8.6603837639384871,27.067819082170153,4.3380419999999997,164.5,113.3,7039.9573256860822,1.2734006656122676,0.59999999999999998,46.30000000000039,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4007312529817852,15.892451828732771,9.0237243234213924,3.4543923649699209,301.17515051997844,242.44378762999463,4056.8550487685229,0.22338969071195089,0.59999999999999998,46.30000000000039,,,,,0.079111755161315328,46.213807791684253,0.0066658602908479716,361.9933943539038,91.142807634794693,0.0020822144034875574,0.0,46.30000000000039,5.06511,4.4045125165217396,3.91171,0.28319528294184027,45.06171966277914,1.0,46.30000000000039,inf,9.4393850000000015,8.98159,0.45779499999999995,0.15995608889647314,46.090205958369602,0.019707488209350622,443.06231894782275,157.98117758248551,0.0055000367339217799,0.20000000000000001,46.30000000000039,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21802586719580552,46.008549218897798,0.071759133152966212,509.92994426364851,195.14104891585859,0.012172478717687504,0.5,46.30000000000039,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24465168354014874,45.958976544907095,0.03379947608272222,511.76094944962352,219.81372780450982,0.0086703057147002518,0.5,46.30000000000039
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1195875160325608,8.6640394305352153,27.153741930323879,4.3380419999999997,164.5,113.3,7050.6871403013283,1.2750987617711134,0.59999999999999998,46.40000000000039,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4077020397206992,15.896072258293454,9.0554712235167418,3.4608683474548689,301.26272577996752,242.46568144499187,4064.4623881039392,0.22567188884039155,0.59999999999999998,46.40000000000039,,,,,0.079251120341491024,46.313646643691527,0.0066858048553099635,362.75510024206659,91.284951483583924,0.0020875486188262466,0.0,46.40000000000039,5.06511,4.4044849999999993,3.91171,0.2832006047045097,46.409780499717876,1.0,46.40000000000039,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16040690905318053,46.189471614627145,0.019791743171720267,443.88973329254543,158.34459295874279,0.0055134697593294838,0.20000000000000001,46.40000000000039,inf,9.5441800000000008,8.24103,0.99118104136429108,0.2183430622884833,46.107960885433712,0.07203983320797186,510.96458971446953,195.58427357958288,0.012203056584558185,0.5,46.40000000000039,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24529290907684484,46.057800827646943,0.033950113038121219,512.95670439860589,220.3451865283501,0.0086912575325425231,0.5,46.40000000000039
inf,7.7619583333333333,7.00599,0.66159441829106225,6.130916164392934,8.6677831081966179,27.238558353326948,4.3380419999999997,164.5,113.3,7061.1977847312828,1.2768968361858282,0.59999999999999998,46.50000000000039,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4146553479999833,15.899698328965224,9.0872676337329121,3.4673443299398174,301.35030103995655,242.48757525998911,4072.091534897826,0.22794906903172535,0.59999999999999998,46.50000000000039,,,,,0.079347051742675603,46.413530649532092,0.0067047645305904537,363.49677264533523,91.41778934003483,0.0020927450624303036,0.0,46.50000000000039,5.06511,4.4044849999999993,3.91171,0.2832006047045097,47.795381018164782,1.0,46.50000000000039,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16078875122722736,46.288849816703951,0.019874451841680896,444.71364954328044,158.70220002490535,0.0055268670727235611,0.20000000000000001,46.50000000000039,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21866968882130236,46.207389097842054,0.072286461881468284,511.98367287616838,195.99588285894808,0.012236263332778894,0.5,46.50000000000039,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24593516640360788,46.156681279084772,0.034095956525828072,513.99694653577785,220.8482333031871,0.0087095708521154128,0.5,46.50000000000039
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1417612675859434,8.6715189470458078,27.32385376279646,4.3380419999999997,164.5,113.3,7071.7407179691627,1.2786858329130897,0.59999999999999998,46.60000000000039,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4212955216211469,15.903262762621608,9.1195030115011146,3.4738203124247655,301.43787629994563,242.50946907498641,4079.8637836238786,0.23016984252113529,0.59999999999999998,46.60000000000039,,,,,0.079442983143860182,46.513414655372664,0.0067237242058709431,364.23844504860381,91.550627196485749,0.0020979415060343601,0.0,46.60000000000039,5.06511,4.4044849999999993,3.91171,0.2832006047045097,49.182592707713198,1.0,46.60000000000039,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16117562970996921,46.38824700416869,0.019953966410406893,445.5400121429617,159.05999562612439,0.0055403240044678082,0.20000000000000001,46.60000000000039,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21913338015211745,46.306611916199699,0.072587552505760655,513.0932097084567,196.44657609036153,0.012267627216843005,0.5,46.60000000000039,inf,9.6373739999999994,8.02979,1.0282814131277485,0.24650997891033755,46.255641076200519,0.034247089138637943,515.09161396398565,221.38488174743489,0.0087268248815652368,0.5,46.60000000000039
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1518952846113999,8.6752456004455603,27.409863099434915,4.3380419999999997,164.5,113.3,7082.3716900513773,1.280394908159564,0.59999999999999998,46.700000000000394,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4276975349626944,15.906829025520512,9.152240438941849,3.4802962949097136,301.52545155993465,242.53136288998365,4087.7469731316551,0.23238469990131008,0.59999999999999998,46.700000000000394,,,,,0.07958254275166507,46.613249753764485,0.006742622866994401,364.98405142450406,91.684120715041942,0.0021043772046537824,0.0,46.700000000000394,5.06511,4.4044849999999993,3.91171,0.2832006047045097,45.028118576691682,1.0,46.700000000000394,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16149938742791617,46.487713153195273,0.020036606741113221,446.42374863632176,159.42967547890069,0.0055540135926575142,0.20000000000000001,46.700000000000394,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21952827075204237,46.405912410221369,0.072876162138189537,514.28216288670797,196.89326305795711,0.012298962624718891,0.5,46.700000000000394,inf,9.6373739999999994,8.02979,1.0282814131277485,0.2470290718038565,46.354693696998616,0.034394010983737774,516.20438008856945,221.90705551693435,0.0087455378127790986,0.5,46.700000000000394
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1615870274700315,8.6788405684269474,27.496462114861068,4.3380419999999997,164.5,113.3,7093.0372405294784,1.2818968905700328,0.59999999999999998,46.800000000000395,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4336506541207803,15.910411778451451,9.1856693098652169,3.4867722773946617,301.61302681992368,242.55325670498092,4095.8104993285415,0.23460459480682111,0.59999999999999998,46.800000000000395,,,,,0.079678519654810737,46.713135453564213,0.0067614939152065446,365.73304782930438,91.818179238414828,0.0021110375682942108,0.0,46.800000000000395,5.06511,4.4044849999999993,3.91171,0.2832006047045097,44.348118909811731,1.0,46.800000000000395,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16183831597230566,46.587186998703082,0.020114251910113977,447.35010342075918,159.77131948956614,0.0055679489796394898,0.20000000000000001,46.800000000000395,inf,9.5441800000000008,8.24103,0.99118104136429108,0.21984006366668513,46.505331987740171,0.073135651109910313,515.41823982096025,197.35921628652372,0.012331119310464048,0.5,46.800000000000395,inf,9.6218515391497874,8.02979,1.0050035643629529,0.24741371439610177,46.453970194235566,0.034520771359453528,517.2403871055069,222.35490577793752,0.0087670120641489772,0.5,46.800000000000395
inf,7.7619583333333333,7.00599,0.66159441829106225,6.1713341186495416,8.6824465153822672,27.582947069351697,4.3380419999999997,164.52428940568501,113.32428940568502,7103.673905538737,1.2834242991715343,0.59999999999999998,46.9000000000004,inf,8.3923516666666664,7.39007,0.69860027828071269,3.4398028944655046,15.914019666980115,9.2185913410365377,3.4932482598796097,301.70060207991276,242.57515051997819,4103.7881785079808,0.23685258695221117,0.59999999999999998,46.9000000000004,,,,,0.079774069365345673,46.81302116623398,0.0067799897774235701,366.46983845218853,91.95020346480166,0.0021177510760128923,0.0,46.9000000000004,5.06511,4.4044849999999993,3.91171,0.2832006047045097,43.769234797262392,1.0,46.9000000000004,inf,9.4393850000000015,8.98159,0.45779499999999995,0.16211161324043963,46.686725457530507,0.020196432405998426,448.27590903056563,160.13633462366249,0.0055808559802497746,0.20000000000000001,46.9000000000004,inf,9.5441800000000008,8.24103,0.99118104136429108,0.22026930350046131,46.604584340005445,0.073445797504838983,516.63710558208243,197.8509259082482,0.012361986261317072,0.5,46.9000000000004,inf,9.596363097688192,8.02979,0.96772671203098204,0.24780043293847226,46.553243789743178,0.034654542939474633,518.28362706123994,222.82447924617813,0.0087902968071845149,0.5,46.9000000000004
